X,Y,osm_id,osm_type,completeness,amenity,healthcare,name,operator,source,speciality,operator_type,operational_status,opening_hours,beds,staff_doctors,staff_nurses,health_amenity_type,dispensing,wheelchair,emergency,insurance,water_source,electricity,is_in_health_area,is_in_health_zone,url,addr_housenumber,addr_street,addr_postcode,addr_city,changeset_id,changeset_version,changeset_timestamp,uuid
-5.83287920424317,13.6871282467645,"2163840912",node,9.375,pharmacy,,Pharmacie Jour et Nuit,,,,,,,,,,,,,,,,,,,,,,,,94875554,3,2020/11/27 06:40:02+00,1bf03a6db6d040d4977fb6d7c342efeb
,,"376095734",way,9.375,hospital,,CSCOM,,,,,,,,,,,,,,,,,,,,,,,,34758398,1,2015/10/20 15:42:45+00,be2ba71318564df5ad3a0553364a122b
-7.97629001222364,12.5942599202752,"3192798436",node,15.625,clinic,,Centre de Santé Communautaire ADASCO,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,93426596,2,2020/11/02 14:42:18+00,ee39f694a8a040f2981338e83540d7cb
-5.4477976410075,12.4081319651373,"4362475034",node,9.375,doctors,,Cabinet De Soins L'Espoir,,,,,,,,,,,,,,,,,,,,,,,,41632826,1,2016/08/23 08:54:28+00,d12aebdb33554e2f8b2a252e83ece6f7
-9.19106641484922,14.5609125673994,"3189067693",node,15.625,clinic,clinic,Centre de Santé de Référence de Diéma,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,169311710,6,2025/07/22 19:58:02+00,255d1d204d974ff9bcfdb0fdadff8e1d
-7.95164646252223,12.5913750368409,"3774243657",node,12.5,pharmacy,pharmacy,Pharmacie Mieux Vivre Dr Vieux Diall,,,,,,,,,,,,,,,,,,,,,,,,71225528,2,2019/06/13 16:47:26+00,db305a30273f419e851d1846e7af33aa
,,"791286962",way,12.5,hospital,hospital,Hôpital mère enfants,,,,,,,,,,,,,,,,,,,,,,,,83466463,1,2020/04/13 09:47:40+00,4de95ef6d9da47f3980a7cc105d1296e
-7.99038116492477,12.5543239235098,"6114326373",node,12.5,pharmacy,pharmacy,Pharmacie Mariam Hady Belco,,,,,,,,,,,,,,,,,,,,,,,,142035305,2,2023/10/02 11:43:43+00,bd39d34adeed45578f1e212fababba00
-3.37407263490709,13.9312061658731,"5398085024",node,9.375,doctors,,Centre santé Adiagana,,,,,,,,,,,,,,,,,,,,,,,,56178233,1,2018/02/08 10:21:59+00,d60a0f2d77cf475aad8e5c01a1242102
-7.93714962570752,12.4837204708703,"4262939555",node,9.375,pharmacy,,Pharmacie Atime,,,,,,,,,,,,,,,,,,,,,,,,66986993,3,2019/02/07 08:21:51+00,bcda5ab89313485193a797b46adae5f2
-5.68928454620706,11.9728492559578,"5979917741",node,9.375,pharmacy,,Pharmacie Aiche,,,,,,,,,,,,,,,,,,,,,,,,63471500,1,2018/10/12 19:53:58+00,f50cf23a02d54206b1319ccad686238a
-8.12166674669345,12.4569443973635,"2163839226",node,15.625,clinic,,Centre de Santé Communautaire de Farabana,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,3,2023/08/27 20:15:13+00,e0fbf8f312b74b58900f0283c04e5844
-7.93858703828275,12.588023532857,"5113954831",node,12.5,pharmacy,pharmacy,Pharmacie Wague,,,,,,,,,,,,,,,,,,,,,,,,71225528,2,2019/06/13 16:47:26+00,eb7fb518dec347e79f4ef0b867d39877
-7.95368913232562,12.6060620590386,"3386438295",node,12.5,clinic,clinic,Clinique Médicale Klekan,,,,,,,,,,,,,,,,,,,,,,,,71225528,3,2019/06/13 16:47:26+00,64b44febc43e450687f18bff3ea9757b
-8.03573966631018,12.6249992928786,"3463668005",node,12.5,pharmacy,,Pharmacie le Renouveau,,,,,,,,,,,yes,,,,,,,,,,,,,30311326,1,2015/04/18 16:56:11+00,de9a6c222f094bcfa90652285036335b
-3.00725180210623,16.7680843451827,"5079101302",node,9.375,pharmacy,,Nouvelle Pharmacie Officine de la Site,,,,,,,,,,,,,,,,,,,,,,,,51722081,1,2017/09/04 14:14:04+00,07d40ff238ef47f99bf9730f402b34ac
-8.34270700492962,12.3771685442621,"6290128793",node,9.375,pharmacy,,Pharmacie Lafia de Siby,,,,,,,,,,,,,,,,,,,,,,,,67371715,1,2019/02/19 23:29:29+00,cacdf0b6af5340779c6cba3dcc3189c2
-7.96660480692569,12.6039902202122,"5477754323",node,9.375,clinic,,Clinique ATLAS,,,,,,,,,,,,,,,,,,,,,,,,57175393,1,2018/03/14 11:36:49+00,9a4ee4c715cb492e8692743945ba3355
-7.9894526176912,12.6236655644456,"1907336386",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,13047327,1,2012/09/09 17:47:31+00,cf9b2ad301064326a785194588823d44
-7.94023726737953,13.4045116779686,"9422822570",node,9.375,doctors,,Centre de Santé,,,,,,,,,,,,,,,,,,,,,,,,116218076,1,2022/01/16 15:18:22+00,103ef617186b4a31985d89bf500a04fd
-4.89700761223113,13.2992956590883,"3189067714",node,12.5,clinic,,Centre de Santé de Référence de San,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140333800,4,2023/08/24 16:58:20+00,1c8acf3aafae4e78bbd1b226dc3ce367
,,"481353734",way,12.5,clinic,,Clinique Mariam,,,,,,,,,,,,,,,,,,,,,,,"Bamako, Hipp",67078771,2,2019/02/10 18:10:11+00,3267bfd9289c463aaae2e76534fb044b
-7.97647458173154,12.6113334379444,"5069514949",node,9.375,pharmacy,,Pharmacie Kodio,,,,,,,,,,,,,,,,,,,,,,,,51584263,1,2017/08/30 15:42:17+00,a9f50bbce3274f64a7eb3e4ffeab7e4f
,,"1037329165",way,12.5,clinic,clinic,Dispensaire,,,,,,,,,,,,,,,,,,,,,,,,131917661,3,2023/01/31 11:30:27+00,27591a2b1076482098bfcd2f672f4ca6
-6.21214431340962,13.4235413642006,"10068640818",node,15.625,clinic,,Clinique de l'amitié,,,,private,,24/7,,,,,,,,,,,,,,,,,,128149179,2,2022/10/27 22:42:43+00,74bcb5748927426d8943226b9f0a048f
-8.00159020021968,12.5904393649896,"7727345510",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,140466964,3,2023/08/27 20:15:17+00,fb5b65a220d94319b57b64706e58c0a2
-7.99492993995801,12.6522987324195,"5352283821",node,12.5,pharmacy,,Pharmacie Privée Boulevard du Peuple,,,,,,24/7,,,,,,,,,,,,,,,,,,127542939,2,2022/10/14 20:02:29+00,5c81347bddcc475fb5276f18e7c47946
-7.95080684728134,12.6139956980304,"3386438301",node,15.625,pharmacy,pharmacy,Parmacie Officine Yato,,,,,,,,,,,yes,,,,,,,,,,,,,71225341,2,2019/06/13 16:42:52+00,abe85937aaf9452b9b1a3555099e8fc6
-3.00577993990896,16.7773137425861,"9670261683",node,15.625,clinic,clinic,PEMU CSRF,,,,,,,,,,,,,,,,,,,,,,,Sankore,119787567,1,2022/04/16 15:01:25+00,31e16ceb95cb4cfd8f7abc85507898f8
-11.2394083359312,12.8507120430388,"5193700817",node,9.375,clinic,clinic,,,,,,,,,,,,,,,,,,,,,,,,,107309706,2,2021/07/02 12:01:55+00,5228471a23e94f019898840824fb03ed
-7.98683620661561,12.6038950856112,"9466121057",node,12.5,hospital,,centre de sante,,,,,,,,,,,,,,,,,,,,,,,Bamako,117601486,2,2022/02/19 12:16:43+00,a3801feb19204ce1b40277c3579a6f30
-6.69410466789603,12.5993310555142,"2163839992",node,15.625,clinic,,Centre de Santé Communautaire de Wacoro,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,3,2023/08/27 20:15:13+00,48f7097bb3cd487caafa337547859656
-7.92051330810776,11.7003917214462,"2163839727",node,15.625,clinic,,Centre de Santé Communautaire d'Ouroun,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140278678,3,2023/08/23 14:12:09+00,4376edbf388146f19523c89b7a3acbb5
-7.97213543809667,12.5801781553056,"9436477162",node,18.75,hospital,,ASACONIA,community,,,,,,,"2",,,,,,,,,,,,,,,Bamako,135778865,7,2023/05/06 14:12:33+00,d06c432d4d6c4cf6bdb6b070408be0eb
-8.15190027144033,11.1745788421176,"2163840005",node,12.5,clinic,,Centre de Santé Communautaire de Yanfolila Central,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140278678,4,2023/08/23 14:12:09+00,e6f7272e3e724369bfa7aee150ed57a1
-7.96408001005176,12.7201699360816,"2163838809",node,15.625,clinic,,Centre de Santé Communautaire d'Ascomka,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,93615540,3,2020/11/05 17:08:09+00,ea5c7a75081f4ac1b4077fe875fcb5ca
-7.93577666996768,12.5985367863694,"7727340385",node,9.375,pharmacy,,PHARMACIE ESPOIR,,,,,,,,,,,,,,,,,,,,,,,,95347947,2,2020/12/05 20:47:58+00,4de7695e8a604bcfb1e3c14938bbf31c
-5.6062055527031,10.9073788563717,"5094555124",node,9.375,clinic,,Clinique Kane a Loulouni,,,,,,,,,,,,,,,,,,,,,,,,51905031,1,2017/09/10 11:12:18+00,5c5f815ab5334f958d818abd9f0aebed
-9.49125933168577,13.0361525982973,"7722176729",node,9.375,doctors,,Cabinet médical Mandé,,,,,,,,,,,,,,,,,,,,,,,,88106079,1,2020/07/16 20:57:46+00,bd4d9980bed943a6b253b93fbdacde55
-8.20926651967406,10.5970130751105,"2163839678",node,12.5,clinic,,Centre de Santé Communautaire de Niessoumala,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,140278678,3,2023/08/23 14:12:09+00,210a7e99da164a8faa7e98fdd6e91f45
-8.62055351644847,11.7673176978874,"2163839411",node,15.625,clinic,,Centre de Santé Communautaire de Kéniégoué,,OMS Survey,,,,,,,,,,no,,,,,,,,,,,,140278678,3,2023/08/23 14:12:09+00,ab705a81ba6248a8ba549ef415727120
-8.01125394784552,12.5760401773469,"4987140729",node,9.375,pharmacy,,Vigil Pharma,,,,,,,,,,,,,,,,,,,,,,,,50488685,1,2017/07/22 20:26:39+00,e75f5aace9404c55bf409d5788e5389f
,,"791267025",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,83461526,1,2020/04/13 08:36:19+00,8936aee42e6e4d9c8a054fc02e87e626
-7.42669155480243,13.3998876334449,"2163839695",node,15.625,clinic,,Centre de Santé Communautaire de Ntiele,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,1a933c3aa5c143379e0f49f1059743dd
-7.96941358267912,12.5730411323914,"4937736564",node,12.5,pharmacy,,Pharmacie Samou Diakité,,,,,,,,,,,,,,,,,,,,,,,Bamako,140466964,5,2023/08/27 20:15:17+00,660281784f324e7c9f1223a509cf2910
-8.00323506489846,12.6515782240227,"6375531102",node,12.5,clinic,clinic,La Rosette,,,,,,,,,,,,,,,,,,,,,,,,71225653,2,2019/06/13 16:50:55+00,5074728340b04b50a52540b0e73af5fc
-8.00287087120557,12.6510489906564,"6325364850",node,12.5,pharmacy,pharmacy,Pharmacie du 26Mars,,,,,,,,,,,,,,,,,,,,,,,,71225653,3,2019/06/13 16:50:55+00,bd07e34cabaa447db5528b5793a4c5aa
-6.23011444326139,13.4031692323564,"10068876119",node,21.875,doctors,,Cabinet de Soins Chérif,,YouthMappers AT University of Segou,,private,,24/7,,,,,,yes,,,,,,,,,,,,126906761,2,2022/10/02 19:19:24+00,9803770cef864d9ca5e68c724101f638
-6.24335726354232,13.4363756505208,"5135189824",node,9.375,clinic,,Clinique le soleil,,,,,,,,,,,,,,,,,,,,,,,,62734691,2,2018/09/19 15:37:21+00,f97e5f26bb3f45138f9378c4f3ae7f09
,,"203270047",way,15.625,doctors,,Centre de Santé de Référence de Kidal,,OMS Survey,,,,,,,,,,,yes,,,,,,,,,,,140076253,4,2023/08/18 22:28:31+00,8b1186af09e94dbf9b0c457efdcc869f
-8.24300007572907,11.639999941443,"2163838880",node,15.625,clinic,,Centre de Santé Communautaire de Binko,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140278678,3,2023/08/23 14:12:09+00,0047055703ad495cb1c5ee69039b6063
-6.26818060506679,13.4450811789758,"10068108673",node,25,pharmacy,pharmacy,Pharmacie Awa Samoura,,YouthMappers at University of Segou,,private,,Mo-Su 7:30-24:00,,,,,,yes,,,,,,,,,,,,139315013,2,2023/08/01 19:20:03+00,6b759dda256048c8bf571062540efc25
-6.31269840156389,13.4202782892951,"9630486817",node,9.375,,laboratory,Laboratoire CSCOM,,,,,,,,,,,,,,,,,,,,,,,,119220331,1,2022/04/01 23:28:49+00,fccb49f9422444ddb6280a1b5ff121f0
-7.57029635494135,12.8541176941172,"2163839444",node,15.625,clinic,,Centre de Santé Communautaire de Kolebougou,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,08ca2adadf734430954386358351ce09
-7.96886657967804,12.7073338895617,"5012881932",node,9.375,doctors,,Keneya So,,,,,,,,,,,,,,,,,,,,,,,,50821607,1,2017/08/03 22:06:25+00,0f0c2d33a91043d58d8557d2b4e0855c
-0.043274801663074,16.2726910688514,"9270043759",node,15.625,hospital,hospital,Hôpital de Gao,,"ICRC;Bing",,,,,,,,,,,,,,,,,,,,,,114054050,2,2021/11/21 11:27:29+00,f74aded73f04491eb2a0075365799e68
-5.45118015803317,12.3737260966288,"5508318396",node,9.375,clinic,,Cabinet de Soins Assetou Fofana,,,,,,,,,,,,,,,,,,,,,,,,57566508,1,2018/03/27 12:42:31+00,8dc6a684e7914a919852df6c4bfe489f
-6.07023986614846,13.6885763881758,"2527959024",node,9.375,pharmacy,,Bintou Sacko,,,,,,,,,,,,,,,,,,,,,,,,121317792,2,2022/05/22 13:11:34+00,9f06772ce6934e04b56c750e0f754d92
-12.1831203601717,14.5668495532362,"6010895286",node,9.375,doctors,,Site ASC,,,,,,,,,,,,,,,,,,,,,,,,63845522,1,2018/10/24 19:50:29+00,bf8f18fbac334decbee1b5379922edfb
-6.27346103642805,13.4303264310005,"5152638074",node,18.75,clinic,,Clinique Keneya,,YouthMappers At University of Segou,,private,,24/7,,,,,,,,,,,,,,,,,,126889558,3,2022/10/02 11:33:38+00,bf22685860e548fd80d4aff25e55322d
-8.15088857572729,11.1737653784146,"2163838669",node,9.375,clinic,,CMIE- Yanfolila,,,,,,,,,,,,,,,,,,,,,,,,116589584,3,2022/01/25 15:08:46+00,61f69ab1a7c6442aa0cc7a90901bd6a6
,,"547771317",way,12.5,doctors,,Cabinet de soins médical,,,,,,,,,,,,,,,,,,,,,,,Bamako,140333800,5,2023/08/24 16:58:22+00,e3ad36dbc0fd4e14b2e496dc063b7d5b
-6.32132807379523,13.4074252275117,"12441829010",node,9.375,,clinic,Cabinet Bakadia,,,,,,,,,,,,,,,,,,,,,,,,160509032,1,2024/12/22 17:00:01+00,0ad9e7780530478894f887163068b99d
-7.96458510353699,12.6169001951181,"3811210190",node,12.5,clinic,clinic,Clinique Kolaba,,,,,,,,,,,,,,,,,,,,,,,,71225341,2,2019/06/13 16:42:52+00,50551aa642af452a85e61e91a85b9817
-5.79695780382178,11.5341017194634,"5979258987",node,12.5,doctors,doctor,Centre de Santé de Gongasso,,,,,,,,,,,,,,,,,,,,,,,,138634939,3,2023/07/17 18:48:55+00,34836e310a334b589581c6ed4cb65ec4
-8.02690430217498,12.6407700951566,"3463625824",node,12.5,hospital,hospital,Laboratoire d'Analyse Medicale,,,,,,,,,,,,,,,,,,,,,,,,71225653,2,2019/06/13 16:50:55+00,f765dd09063e4a90a1b9f12efd145de8
-8.07075355807495,12.5809811416296,"5305008051",node,9.375,doctors,,Cabinet Médical Ami des Bébés,,,,,,,,,,,,,,,,,,,,,,,,54933382,1,2017/12/26 16:07:09+00,12449e72a4b04b43979887c42359918d
-8.00743691295932,12.6069713278949,"4281254103",node,9.375,pharmacy,,pharmacie officine Amina,,,,,,,,,,,,,,,,,,,,,,,,40467902,1,2016/07/03 23:07:41+00,02caf12078ed4d73b69eb977e5268b1b
-7.93630841790502,12.5980332854458,"7691255185",node,9.375,pharmacy,,PHARMACIE ESPOIR,,,,,,,,,,,,,,,,,,,,,,,,95347947,2,2020/12/05 20:47:58+00,49363accd8da45949d97a3831977f3ca
-6.60654730734552,12.666227024742,"2163839640",node,15.625,clinic,,Centre de Santé Communautaire de Nangola,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,34d0c373f510478e9c5277dde9223293
-7.96880354776616,12.6496374781619,"7999671875",node,9.375,pharmacy,,PHARMACIE ZONE INDUSTRIELLE,,,,,,,,,,,,,,,,,,,,,,,,95347947,2,2020/12/05 20:47:58+00,57a365058a084a9eaea1ad89d504b3da
-6.25683544766434,13.4442353611266,"10067316905",node,18.75,doctors,,Cabinet Médical Daou,,YouthMappers AT University of Ségou,,private,,Mo-Su 07:30-23:00,,,,,,,,,,,,,,,,,,126870313,1,2022/10/01 18:22:12+00,a86947b6d11b4e3387a12d3adeef5009
-7.86004642625207,12.5912529963307,"3386311307",node,12.5,doctors,,Cabinet médical,,,,,,24/7,,,,,,,,,,,,,,,,,,29295244,1,2015/03/06 18:35:20+00,1c912fa89a044d988562ef4d2355e8ae
-8.03557403990348,12.6213453698281,"3592337845",node,15.625,pharmacy,,Pharmacie Saoudita,,,,,,24/7,,,,,no,,,,,,,,,,,,,70566197,2,2019/05/23 21:01:54+00,816033f3ac2d489586940ca57a16a2fa
-7.03964837476707,13.6100448286006,"2163839978",node,15.625,clinic,,Centre de Santé Communautaire de Toukoroba,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140345761,3,2023/08/24 23:28:04+00,0caeff2014c741cd864cf381d1149841
-7.54560812969603,13.3903817170558,"2163838935",node,15.625,clinic,,Centre de Santé Communautaire de Chola,,OMS Survey,,,,,,,,,,no,,,,,,,,,,,,91912949,3,2020/10/03 19:30:47+00,2dd5da3779e144f389117987851a0a59
-7.92451952254857,12.57476738535,"3386406416",node,9.375,doctors,,Cabinet Nouna,,,,,,,,,,,,,,,,,,,,,,,,29295939,1,2015/03/06 19:09:08+00,61af55b4340a40d4828947f7b88ca914
-5.68682320034017,11.3173254191906,"10816466311",node,9.375,pharmacy,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,134979689,1,2023/04/16 15:21:54+00,5c586c8a580a478a92413ff71e618cbd
-5.45946290329215,12.3964353545348,"4370215996",node,9.375,pharmacy,,Pharmacie Keneya,,,,,,,,,,,,,,,,,,,,,,,,41743084,1,2016/08/27 19:44:27+00,e2506d5a7a184039be80c9157bd4a296
,,"93305275",way,9.375,hospital,,Polyclinique caritative Mouamar Kadafi,,,,,,,,,,,,,,,,,,,,,,,,67736991,3,2019/03/03 13:30:06+00,5df5321539ec41349789a208ab52d26c
-4.08670522784249,14.5273440510178,"4954437125",node,15.625,clinic,clinic,Les étoiles,,,,,,24/7,,,,,,,,,,,,,,,,,,134315532,2,2023/03/30 18:13:56+00,8c171c4628d84b74b21dcda6c4de32fc
-6.23731885667709,13.4298242711814,"10068662835",node,18.75,doctors,,Cabinet médical de soins le Secret,,YouthMappers at university of ségou and West Virginia University,,private,,24/7,,,,,,,,,,,,,,,,,,126893749,1,2022/10/02 13:27:08+00,1348c203f6f24f49ac6e08f39010cb9b
-8.00626420088633,12.6408099930157,"7747015491",node,9.375,pharmacy,,PHARMACIE DU BOULEVARD,,,,,,,,,,,,,,,,,,,,,,,,95347947,2,2020/12/05 20:47:58+00,7d8d9e75994640b38def8c7f0ad8442d
-9.48942822111849,13.0427615613116,"7741756099",node,9.375,clinic,,Clinique Medical Lumière,,,,,,,,,,,,,,,,,,,,,,,,88423726,1,2020/07/23 20:18:46+00,887c3d1d7d7f475298b9f751f0d3168b
-9.96486141996562,12.2238871721855,"2163838828",node,15.625,clinic,,Centre de Santé Communautaire de Balea,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,3,2023/08/27 20:15:13+00,0de4b9b3aa8a415798991251c7d7180d
-7.94799002490086,12.662959926523,"3192801075",node,15.625,clinic,,Centre de Santé Communautaire ASACONORD,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,93544512,2,2020/11/04 12:56:00+00,1d0e924ed38e42ebb520cef30ae25f46
,,"325205437",way,12.5,hospital,hospital,CSCOM de Diankabou,,,,,,,,,,,,,,,,,,,,,,,,83463176,4,2020/04/13 09:02:31+00,d60ee86199d74cafb3939e37e339da86
-11.4732113828535,15.3757873637882,"6554143276",node,6.25,pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,71346625,1,2019/06/17 23:10:51+00,ea8bf6172d1842eca7dbbc14dd092ad2
,,"452890146",way,6.25,clinic,,,,,,,,,,,,,,,,,,,,,,,,,,43585009,1,2016/11/12 16:41:18+00,890568abb3694c888c6d04bba8f7e21c
-1.57290323158534,15.2659061452395,"12556375204",node,12.5,clinic,clinic,CSCOM Wami,,,,,,,,,,,,,,,,,,,,,,,,162123711,1,2025/02/04 12:36:31+00,abb1d08256b34108a217adcbfd4c7277
,,"243221003",way,12.5,hospital,,Centre de Santé Communautaire CSCOM DE Samabogo,,,,,,,,,,,,,no,,,,,,,,,,,134600913,2,2023/04/07 06:39:32+00,143e27a5dd1740c89263aa03fbf2b19d
-8.18182676707394,12.7074689220218,"2163839171",node,15.625,clinic,,Centre de Santé Communautaire de Doubabougou Kati,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140333800,3,2023/08/24 16:58:12+00,2f3bd0f8ab584c60bce119fc9a0b5902
-5.75101080901456,12.9506548389946,"4936988621",node,12.5,pharmacy,,Pharmacie Assaba Dicko,,,,,,,,,,,,,,,,,,,,,Route de San,,,49837029,1,2017/06/26 13:53:44+00,0c9eb918b06a467081c0f13df261d291
-8.5228633569705,11.1482774357875,"2163839283",node,15.625,clinic,,Centre de Santé Communautaire de Guelelenkoro,,"Cluster Nutrition;OMS Survey",,,,,,,,,,yes,,,,,,,,,,,,140278678,3,2023/08/23 14:12:09+00,56e881c286a04594ace7eceb60418e9a
-4.80155910893791,12.1758932328043,"2163839514",node,9.375,clinic,,CSCOM de KOURY,,,,,,,,,,,,,,,,,,,,,,,,57862913,2,2018/04/06 11:46:12+00,d9d724e4e57c45d584d100428a6b9e76
-11.751260233515,14.5916981242892,"6987306585",node,12.5,doctors,doctor,CSCOM D'AMBIDEDI KHORE,,,,,,,,,,,,,,,,,,,,,,,,148321679,2,2024/03/07 03:23:02+00,88031bb732ea4265abfb0fc13fd2c79f
-6.21575867387708,13.4354353686228,"10068657752",node,18.75,doctors,,Cabinet médical serrement,,YouthMappers at university of ségou and west Virginia university,,private,,24/7,,,,,,,,,,,,,,,,,,126926150,2,2022/10/03 09:29:17+00,d324a53cd7ec435a8a7fcfd9b048c085
,,"417567944",way,15.625,clinic,clinic,Centre de Santé de Référence de Nioro,,OMS Survey,,,,,,,,,,,,,,,,,,,,,,168376969,3,2025/07/02 02:01:04+00,09b0a45f7718469fbe01b91147d030a1
-7.93654285973679,12.5326391856286,"4281283697",node,9.375,clinic,,Maternité de la Base 101,,,,,,,,,,,,,,,,,,,,,,,,172679288,2,2025/09/30 20:58:52+00,5a939c1703a145719499c526558209e9
-8.01777414650516,12.6364260900179,"2163840260",node,9.375,clinic,,Clinique Médicale DEFI,,,,,,,,,,,,,,,,,,,,,,,,37366198,2,2016/02/22 12:50:53+00,48f517be7d32452387c3d8a13abae45a
,,"432579149",way,9.375,hospital,,Clinic,,,,,,,,,,,,,,,,,,,,,,,,40952491,1,2016/07/22 15:00:56+00,2b4452365c2f45c4b6d4f6185cfd8945
-8.09022907773669,13.8849706659586,"5061818824",node,9.375,doctors,,Centre de santé Didieni,,,,,,,,,,,,,,,,,,,,,,,,68404386,2,2019/03/22 10:01:38+00,4fefb0c268ad4fc88270837a37928809
-4.37092181813517,13.1209433440674,"9421610343",node,9.375,pharmacy,,Pharmacie El Shadai,,,,,,,,,,,,,,,,,,,,,,,,116200394,1,2022/01/15 23:48:38+00,495a55244794477fa4b621037fc298f1
-7.96314123689632,12.6686085748907,"1805336246",node,9.375,pharmacy,,,,,,,,,,,,,no,,,,,,,,,,,,,12049675,1,2012/06/28 18:34:06+00,6162402b185645a48446ad728734ca45
-7.97036174356612,12.5819932564378,"3386356850",node,12.5,pharmacy,,Pharmacie Officine Amon,,,,,,,,,,,no,,,,,,,,,,,,,29295569,1,2015/03/06 18:53:04+00,69caddab46be4a25a7a64eef1d124d91
-7.98870981343197,12.591333043506,"9456601959",node,9.375,hospital,,,,,,,,,,,,,,,,,,,,,,,,,Bamako,119639684,2,2022/04/12 21:15:50+00,1f957c8938b34d71a8a2aaef23d7ad2b
-0.049294516884231,16.2788268734315,"8381728612",node,15.625,pharmacy,pharmacy,Pharmacie Populaire du Mali,,,,,,,,,,,yes,,,,,,,,,,,,,98464062,1,2021/01/31 19:45:04+00,628019bd1d7f466380db218593d8fc02
-6.25758361634163,13.4312962171977,"10068394477",node,18.75,clinic,,CABINET BERE,,YouthMappers at university of segou and virginia University,,private,,24/7,,,,,,,,,,,,,,,,,,126888049,1,2022/10/02 10:51:04+00,12ed33b3ca424fbdaf8d7dddb8ebcf79
-7.95352995998434,12.5918370473438,"8000417785",node,12.5,clinic,,Client mahamadoun Guindo,,,,,,,,,,,,,,,,,,,,,Avenue de l'O.U.A.,,,92360462,1,2020/10/12 14:10:45+00,4ef385590ad44b78bc10fac1be9e75c0
,,"312714563",way,25,reference_health_center,hospital,Centre de santé de référence commune v,government,OMS Survey,,,,,,"42",,,,,,,,,,,,,,,Bamako,135778865,11,2023/05/06 14:12:33+00,c179bd8ceecf44eabd3e4cc4970b2242
-7.91154500698821,12.6340709428642,"13208556786",node,12.5,hospital,hospital,Hopital du Mali,,,,,,,,,,,,,,,,,,,,,,,,173136650,1,2025/10/11 13:12:12+00,93f605e668bf4aa5997c302f2147a287
,,"581186564",way,9.375,hospital,hospital,,,,,,,,,,,,,,,,,,,,,,,,,83472695,2,2020/04/13 11:18:06+00,7ded561f909a45418f1968aee389cd64
-8.04153885365884,12.6361394289294,"5369180524",node,12.5,pharmacy,,Phamacie du Carrefour,,Esri,,,,,,,,,,,,,,,,,,,,,,60296557,2,2018/06/30 08:17:23+00,94453c1b442c44538b3516c850c7c285
-7.94225001378859,12.5904899916848,"3192801090",node,18.75,clinic,clinic,Centre de Santé Communautaire Asacpoa,,OMS Survey,,,,,,,,,,yes,,,,,,,,,,,,140466964,4,2023/08/27 20:15:17+00,ad2b1f4900f549929793bc1f432dedf7
-10.6990948479314,14.642089036521,"5127503548",node,12.5,pharmacy,,Pharmacie du Centre de Santé de Lambatra,,survey,,,,,,,,,,,,,,,,,,,,,,52342374,1,2017/09/25 01:46:30+00,4d471bba342b4600a93e655c59dfc541
-8.37847610617033,13.6922487514132,"5237664226",node,9.375,doctors,,CSCOM Sebecoro 1,,,,,,,,,,,,,,,,,,,,,,,,53920387,1,2017/11/19 11:09:41+00,4adebd0a659245f0b412cc8c8eb4a7c6
-7.97633980072851,12.6075138884873,"9455545941",node,15.625,clinic,,Clinique médicale le Sahel,,,,,,,,,,,,,,,,,,,,,Carro mosquée carrée,,Bamako,140333800,3,2023/08/24 16:58:22+00,e9e392c1bf81456ba81afa020d0b9821
-7.97951721258352,12.6478701538778,"7999671909",node,9.375,pharmacy,,PHARMACIE MODERNE,,,,,,,,,,,,,,,,,,,,,,,,95347947,2,2020/12/05 20:47:58+00,83fea0464a294973ac83793870f0112e
-8.00422840424355,12.6123646634919,"5402578822",node,9.375,doctors,,Cebinet Medical,,,,,,,,,,,,,,,,,,,,,,,,56230989,1,2018/02/10 00:29:04+00,5e2cc458a63d4935b60edd563833e3f3
